OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-05-15,5,0,2019-05-15T11:00:00-00:00,2019-05-15T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.357,ACTUAL,73
2019-05-15,21,0,2019-05-16T03:00:00-00:00,2019-05-16T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.60199,ACTUAL,73
2019-05-15,4,0,2019-05-15T10:00:00-00:00,2019-05-15T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.00326,ACTUAL,73
2019-05-15,17,0,2019-05-15T23:00:00-00:00,2019-05-16T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3582.93314,ACTUAL,73
2019-05-15,3,0,2019-05-15T09:00:00-00:00,2019-05-15T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.41498,ACTUAL,73
2019-05-15,20,0,2019-05-16T02:00:00-00:00,2019-05-16T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,144.12014,ACTUAL,73
2019-05-15,2,0,2019-05-15T08:00:00-00:00,2019-05-15T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.05657,ACTUAL,73
2019-05-15,1,0,2019-05-15T07:00:00-00:00,2019-05-15T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.31062,ACTUAL,73
2019-05-15,12,0,2019-05-15T18:00:00-00:00,2019-05-15T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1537.07975,ACTUAL,74
2019-05-15,11,0,2019-05-15T17:00:00-00:00,2019-05-15T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1312.04574,ACTUAL,74
2019-05-15,10,0,2019-05-15T16:00:00-00:00,2019-05-15T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,871.7416,ACTUAL,74
2019-05-15,9,0,2019-05-15T15:00:00-00:00,2019-05-15T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,615.87674,ACTUAL,74
2019-05-15,8,0,2019-05-15T14:00:00-00:00,2019-05-15T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,742.09024,ACTUAL,74
2019-05-15,7,0,2019-05-15T13:00:00-00:00,2019-05-15T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,867.95516,ACTUAL,74
2019-05-15,6,0,2019-05-15T12:00:00-00:00,2019-05-15T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,931.50706,ACTUAL,74
2019-05-15,5,0,2019-05-15T11:00:00-00:00,2019-05-15T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1005.04357,ACTUAL,74
2019-05-15,4,0,2019-05-15T10:00:00-00:00,2019-05-15T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1003.82135,ACTUAL,74
2019-05-15,3,0,2019-05-15T09:00:00-00:00,2019-05-15T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,911.90506,ACTUAL,74
2019-05-15,2,0,2019-05-15T08:00:00-00:00,2019-05-15T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1024.4277,ACTUAL,74
2019-05-15,1,0,2019-05-15T07:00:00-00:00,2019-05-15T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,971.90642,ACTUAL,74
2019-05-15,24,0,2019-05-16T06:00:00-00:00,2019-05-16T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1515.94723,ACTUAL,74
2019-05-15,23,0,2019-05-16T05:00:00-00:00,2019-05-16T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1374.48626,ACTUAL,74
2019-05-15,22,0,2019-05-16T04:00:00-00:00,2019-05-16T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1399.0218,ACTUAL,74
2019-05-15,21,0,2019-05-16T03:00:00-00:00,2019-05-16T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1575.49885,ACTUAL,74
2019-05-15,20,0,2019-05-16T02:00:00-00:00,2019-05-16T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1563.1802,ACTUAL,74
2019-05-15,19,0,2019-05-16T01:00:00-00:00,2019-05-16T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1552.65619,ACTUAL,74
2019-05-15,18,0,2019-05-16T00:00:00-00:00,2019-05-16T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1701.48202,ACTUAL,74
2019-05-15,17,0,2019-05-15T23:00:00-00:00,2019-05-16T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1835.45963,ACTUAL,74
2019-05-15,16,0,2019-05-15T22:00:00-00:00,2019-05-15T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2014.58759,ACTUAL,74
2019-05-15,15,0,2019-05-15T21:00:00-00:00,2019-05-15T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2169.41558,ACTUAL,74
2019-05-15,13,0,2019-05-15T19:00:00-00:00,2019-05-15T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1852.18071,ACTUAL,74
2019-05-15,14,0,2019-05-15T20:00:00-00:00,2019-05-15T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1986.88764,ACTUAL,74
2019-05-15,13,0,2019-05-15T19:00:00-00:00,2019-05-15T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1071.36353,ACTUAL,75
2019-05-15,14,0,2019-05-15T20:00:00-00:00,2019-05-15T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1162.69448,ACTUAL,75
2019-05-15,15,0,2019-05-15T21:00:00-00:00,2019-05-15T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,879.2738,ACTUAL,75
2019-05-15,16,0,2019-05-15T22:00:00-00:00,2019-05-15T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,572.27552,ACTUAL,75
2019-05-15,17,0,2019-05-15T23:00:00-00:00,2019-05-16T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,325.82521,ACTUAL,75
2019-05-15,18,0,2019-05-16T00:00:00-00:00,2019-05-16T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,295.69189,ACTUAL,75
2019-05-15,19,0,2019-05-16T01:00:00-00:00,2019-05-16T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,212.39836,ACTUAL,75
2019-05-15,20,0,2019-05-16T02:00:00-00:00,2019-05-16T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.69075,ACTUAL,75
2019-05-15,21,0,2019-05-16T03:00:00-00:00,2019-05-16T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.81653,ACTUAL,75
2019-05-15,22,0,2019-05-16T04:00:00-00:00,2019-05-16T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.54123,ACTUAL,75
2019-05-15,23,0,2019-05-16T05:00:00-00:00,2019-05-16T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.5625,ACTUAL,75
2019-05-15,24,0,2019-05-16T06:00:00-00:00,2019-05-16T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.56714,ACTUAL,75
2019-05-15,1,0,2019-05-15T07:00:00-00:00,2019-05-15T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.66398,ACTUAL,75
2019-05-15,2,0,2019-05-15T08:00:00-00:00,2019-05-15T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.70082,ACTUAL,75
2019-05-15,3,0,2019-05-15T09:00:00-00:00,2019-05-15T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.83819,ACTUAL,75
2019-05-15,4,0,2019-05-15T10:00:00-00:00,2019-05-15T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.83057,ACTUAL,75
2019-05-15,5,0,2019-05-15T11:00:00-00:00,2019-05-15T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.887,ACTUAL,75
2019-05-15,6,0,2019-05-15T12:00:00-00:00,2019-05-15T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.00344,ACTUAL,75
2019-05-15,7,0,2019-05-15T13:00:00-00:00,2019-05-15T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.69511,ACTUAL,75
2019-05-15,8,0,2019-05-15T14:00:00-00:00,2019-05-15T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,183.60816,ACTUAL,75
2019-05-15,9,0,2019-05-15T15:00:00-00:00,2019-05-15T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,351.36447,ACTUAL,75
2019-05-15,10,0,2019-05-15T16:00:00-00:00,2019-05-15T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,593.77675,ACTUAL,75
2019-05-15,11,0,2019-05-15T17:00:00-00:00,2019-05-15T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1091.42213,ACTUAL,75
2019-05-15,12,0,2019-05-15T18:00:00-00:00,2019-05-15T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1279.17656,ACTUAL,75
2019-05-16,1,0,2019-05-16T07:00:00-00:00,2019-05-16T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.81699,ACTUAL,76
2019-05-16,24,0,2019-05-17T06:00:00-00:00,2019-05-17T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.8209,ACTUAL,76
2019-05-16,3,0,2019-05-16T09:00:00-00:00,2019-05-16T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.85595,ACTUAL,76
2019-05-16,4,0,2019-05-16T10:00:00-00:00,2019-05-16T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.86295,ACTUAL,76
2019-05-16,5,0,2019-05-16T11:00:00-00:00,2019-05-16T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.898,ACTUAL,76
2019-05-16,6,0,2019-05-16T12:00:00-00:00,2019-05-16T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.9618,ACTUAL,76
2019-05-16,7,0,2019-05-16T13:00:00-00:00,2019-05-16T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,53.84624,ACTUAL,76
2019-05-16,8,0,2019-05-16T14:00:00-00:00,2019-05-16T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,558.47415,ACTUAL,76
2019-05-16,9,0,2019-05-16T15:00:00-00:00,2019-05-16T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,922.30538,ACTUAL,76
2019-05-16,10,0,2019-05-16T16:00:00-00:00,2019-05-16T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,901.60132,ACTUAL,76
2019-05-16,11,0,2019-05-16T17:00:00-00:00,2019-05-16T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1009.51736,ACTUAL,76
2019-05-16,12,0,2019-05-16T18:00:00-00:00,2019-05-16T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,835.1609,ACTUAL,76
2019-05-16,13,0,2019-05-16T19:00:00-00:00,2019-05-16T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,873.55291,ACTUAL,76
2019-05-16,14,0,2019-05-16T20:00:00-00:00,2019-05-16T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,962.59937,ACTUAL,76
2019-05-16,15,0,2019-05-16T21:00:00-00:00,2019-05-16T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,640.7577,ACTUAL,76
2019-05-16,16,0,2019-05-16T22:00:00-00:00,2019-05-16T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,685.77196,ACTUAL,76
2019-05-16,17,0,2019-05-16T23:00:00-00:00,2019-05-17T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,627.36203,ACTUAL,76
2019-05-16,18,0,2019-05-17T00:00:00-00:00,2019-05-17T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,471.77561,ACTUAL,76
2019-05-16,19,0,2019-05-17T01:00:00-00:00,2019-05-17T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,445.47401,ACTUAL,76
2019-05-16,20,0,2019-05-17T02:00:00-00:00,2019-05-17T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,115.75373,ACTUAL,76
2019-05-16,21,0,2019-05-17T03:00:00-00:00,2019-05-17T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.38629,ACTUAL,76
2019-05-16,22,0,2019-05-17T04:00:00-00:00,2019-05-17T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.8511,ACTUAL,76
2019-05-16,23,0,2019-05-17T05:00:00-00:00,2019-05-17T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.84235,ACTUAL,76
2019-05-16,2,0,2019-05-16T08:00:00-00:00,2019-05-16T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.86337,ACTUAL,76
2019-05-16,1,0,2019-05-16T07:00:00-00:00,2019-05-16T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,788.72433,ACTUAL,77
2019-05-16,2,0,2019-05-16T08:00:00-00:00,2019-05-16T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,642.00764,ACTUAL,77
2019-05-16,3,0,2019-05-16T09:00:00-00:00,2019-05-16T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,577.02609,ACTUAL,77
2019-05-16,4,0,2019-05-16T10:00:00-00:00,2019-05-16T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,546.07765,ACTUAL,77
2019-05-16,5,0,2019-05-16T11:00:00-00:00,2019-05-16T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,403.22853,ACTUAL,77
2019-05-16,6,0,2019-05-16T12:00:00-00:00,2019-05-16T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,256.44219,ACTUAL,77
2019-05-16,7,0,2019-05-16T13:00:00-00:00,2019-05-16T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,308.77899,ACTUAL,77
2019-05-16,8,0,2019-05-16T14:00:00-00:00,2019-05-16T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,296.72863,ACTUAL,77
2019-05-16,9,0,2019-05-16T15:00:00-00:00,2019-05-16T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,374.54754,ACTUAL,77
2019-05-16,10,0,2019-05-16T16:00:00-00:00,2019-05-16T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,472.94833,ACTUAL,77
2019-05-16,11,0,2019-05-16T17:00:00-00:00,2019-05-16T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,656.08718,ACTUAL,77
2019-05-16,12,0,2019-05-16T18:00:00-00:00,2019-05-16T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,783.64826,ACTUAL,77
2019-05-16,13,0,2019-05-16T19:00:00-00:00,2019-05-16T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,805.86092,ACTUAL,77
2019-05-16,14,0,2019-05-16T20:00:00-00:00,2019-05-16T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,797.54408,ACTUAL,77
2019-05-16,15,0,2019-05-16T21:00:00-00:00,2019-05-16T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,855.10599,ACTUAL,77
2019-05-16,16,0,2019-05-16T22:00:00-00:00,2019-05-16T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1098.94681,ACTUAL,77
2019-05-16,17,0,2019-05-16T23:00:00-00:00,2019-05-17T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1180.13546,ACTUAL,77
2019-05-16,18,0,2019-05-17T00:00:00-00:00,2019-05-17T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1173.50685,ACTUAL,77
2019-05-16,19,0,2019-05-17T01:00:00-00:00,2019-05-17T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1033.56098,ACTUAL,77
2019-05-16,20,0,2019-05-17T02:00:00-00:00,2019-05-17T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,930.07942,ACTUAL,77
2019-05-16,21,0,2019-05-17T03:00:00-00:00,2019-05-17T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,780.19021,ACTUAL,77
2019-05-16,22,0,2019-05-17T04:00:00-00:00,2019-05-17T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,692.89778,ACTUAL,77
2019-05-16,23,0,2019-05-17T05:00:00-00:00,2019-05-17T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,719.49045,ACTUAL,77
2019-05-16,24,0,2019-05-17T06:00:00-00:00,2019-05-17T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,555.79558,ACTUAL,77
2019-05-16,23,0,2019-05-17T05:00:00-00:00,2019-05-17T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.86343,ACTUAL,78
2019-05-16,22,0,2019-05-17T04:00:00-00:00,2019-05-17T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.17926,ACTUAL,78
2019-05-16,1,0,2019-05-16T07:00:00-00:00,2019-05-16T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.75885,ACTUAL,78
2019-05-16,2,0,2019-05-16T08:00:00-00:00,2019-05-16T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.77196,ACTUAL,78
2019-05-16,3,0,2019-05-16T09:00:00-00:00,2019-05-16T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.50062,ACTUAL,78
2019-05-16,4,0,2019-05-16T10:00:00-00:00,2019-05-16T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.44058,ACTUAL,78
2019-05-16,5,0,2019-05-16T11:00:00-00:00,2019-05-16T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.58894,ACTUAL,78
2019-05-16,6,0,2019-05-16T12:00:00-00:00,2019-05-16T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.31766,ACTUAL,78
2019-05-16,7,0,2019-05-16T13:00:00-00:00,2019-05-16T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,233.51406,ACTUAL,78
2019-05-16,8,0,2019-05-16T14:00:00-00:00,2019-05-16T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1280.08452,ACTUAL,78
2019-05-16,9,0,2019-05-16T15:00:00-00:00,2019-05-16T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2897.31896,ACTUAL,78
2019-05-16,10,0,2019-05-16T16:00:00-00:00,2019-05-16T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3858.34461,ACTUAL,78
2019-05-16,11,0,2019-05-16T17:00:00-00:00,2019-05-16T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4618.01562,ACTUAL,78
2019-05-16,12,0,2019-05-16T18:00:00-00:00,2019-05-16T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4855.5979,ACTUAL,78
2019-05-16,13,0,2019-05-16T19:00:00-00:00,2019-05-16T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5343.8267,ACTUAL,78
2019-05-16,14,0,2019-05-16T20:00:00-00:00,2019-05-16T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5072.08286,ACTUAL,78
2019-05-16,15,0,2019-05-16T21:00:00-00:00,2019-05-16T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4623.11525,ACTUAL,78
2019-05-16,16,0,2019-05-16T22:00:00-00:00,2019-05-16T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4292.46084,ACTUAL,78
2019-05-16,17,0,2019-05-16T23:00:00-00:00,2019-05-17T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4034.39257,ACTUAL,78
2019-05-16,18,0,2019-05-17T00:00:00-00:00,2019-05-17T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3707.96707,ACTUAL,78
2019-05-16,19,0,2019-05-17T01:00:00-00:00,2019-05-17T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1727.86509,ACTUAL,78
2019-05-16,20,0,2019-05-17T02:00:00-00:00,2019-05-17T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,143.53197,ACTUAL,78
2019-05-16,21,0,2019-05-17T03:00:00-00:00,2019-05-17T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.5716,ACTUAL,78
2019-05-16,24,0,2019-05-17T06:00:00-00:00,2019-05-17T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.62729,ACTUAL,78
2019-05-16,22,0,2019-05-17T04:00:00-00:00,2019-05-17T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2056.98839,ACTUAL,79
2019-05-16,23,0,2019-05-17T05:00:00-00:00,2019-05-17T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2003.62806,ACTUAL,79
2019-05-16,24,0,2019-05-17T06:00:00-00:00,2019-05-17T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2070.69352,ACTUAL,79
2019-05-16,1,0,2019-05-16T07:00:00-00:00,2019-05-16T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1353.08546,ACTUAL,79
2019-05-16,2,0,2019-05-16T08:00:00-00:00,2019-05-16T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1229.99136,ACTUAL,79
2019-05-16,3,0,2019-05-16T09:00:00-00:00,2019-05-16T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1223.53886,ACTUAL,79
