OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-12-13,19,0,2019-12-14T02:00:00-00:00,2019-12-14T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1682.74885,ACTUAL,64
2019-12-13,18,0,2019-12-14T01:00:00-00:00,2019-12-14T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1836.54874,ACTUAL,64
2019-12-13,17,0,2019-12-14T00:00:00-00:00,2019-12-14T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1699.16972,ACTUAL,64
2019-12-13,16,0,2019-12-13T23:00:00-00:00,2019-12-14T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1763.25732,ACTUAL,64
2019-12-13,15,0,2019-12-13T22:00:00-00:00,2019-12-13T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1777.85162,ACTUAL,64
2019-12-13,13,0,2019-12-13T20:00:00-00:00,2019-12-13T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1460.3877,ACTUAL,64
2019-12-13,14,0,2019-12-13T21:00:00-00:00,2019-12-13T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1537.79295,ACTUAL,64
2019-12-13,13,0,2019-12-13T20:00:00-00:00,2019-12-13T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1105.69822,ACTUAL,65
2019-12-13,14,0,2019-12-13T21:00:00-00:00,2019-12-13T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,871.42716,ACTUAL,65
2019-12-13,15,0,2019-12-13T22:00:00-00:00,2019-12-13T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,645.02795,ACTUAL,65
2019-12-13,16,0,2019-12-13T23:00:00-00:00,2019-12-14T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,431.30588,ACTUAL,65
2019-12-13,17,0,2019-12-14T00:00:00-00:00,2019-12-14T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,31.00301,ACTUAL,65
2019-12-13,18,0,2019-12-14T01:00:00-00:00,2019-12-14T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.79038,ACTUAL,65
2019-12-13,19,0,2019-12-14T02:00:00-00:00,2019-12-14T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.69112,ACTUAL,65
2019-12-13,20,0,2019-12-14T03:00:00-00:00,2019-12-14T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.63143,ACTUAL,65
2019-12-13,21,0,2019-12-14T04:00:00-00:00,2019-12-14T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.65401,ACTUAL,65
2019-12-13,22,0,2019-12-14T05:00:00-00:00,2019-12-14T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.64012,ACTUAL,65
2019-12-13,23,0,2019-12-14T06:00:00-00:00,2019-12-14T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.61787,ACTUAL,65
2019-12-13,24,0,2019-12-14T07:00:00-00:00,2019-12-14T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.69685,ACTUAL,65
2019-12-13,1,0,2019-12-13T08:00:00-00:00,2019-12-13T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.69178,ACTUAL,65
2019-12-13,2,0,2019-12-13T09:00:00-00:00,2019-12-13T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.72092,ACTUAL,65
2019-12-13,3,0,2019-12-13T10:00:00-00:00,2019-12-13T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.70574,ACTUAL,65
2019-12-13,4,0,2019-12-13T11:00:00-00:00,2019-12-13T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.70861,ACTUAL,65
2019-12-13,5,0,2019-12-13T12:00:00-00:00,2019-12-13T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.69377,ACTUAL,65
2019-12-13,6,0,2019-12-13T13:00:00-00:00,2019-12-13T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.66826,ACTUAL,65
2019-12-13,7,0,2019-12-13T14:00:00-00:00,2019-12-13T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.34448,ACTUAL,65
2019-12-13,8,0,2019-12-13T15:00:00-00:00,2019-12-13T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,113.65024,ACTUAL,65
2019-12-13,9,0,2019-12-13T16:00:00-00:00,2019-12-13T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,678.22776,ACTUAL,65
2019-12-13,10,0,2019-12-13T17:00:00-00:00,2019-12-13T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,977.36377,ACTUAL,65
2019-12-13,11,0,2019-12-13T18:00:00-00:00,2019-12-13T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1173.84006,ACTUAL,65
2019-12-13,12,0,2019-12-13T19:00:00-00:00,2019-12-13T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1219.71028,ACTUAL,65
2019-12-14,13,0,2019-12-14T20:00:00-00:00,2019-12-14T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,781.71217,ACTUAL,66
2019-12-14,15,0,2019-12-14T22:00:00-00:00,2019-12-14T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,766.34093,ACTUAL,66
2019-12-14,12,0,2019-12-14T19:00:00-00:00,2019-12-14T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,808.15835,ACTUAL,66
2019-12-14,19,0,2019-12-15T02:00:00-00:00,2019-12-15T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.4771,ACTUAL,66
2019-12-14,11,0,2019-12-14T18:00:00-00:00,2019-12-14T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,651.9234,ACTUAL,66
2019-12-14,24,0,2019-12-15T07:00:00-00:00,2019-12-15T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.51341,ACTUAL,66
2019-12-14,10,0,2019-12-14T17:00:00-00:00,2019-12-14T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,417.98879,ACTUAL,66
2019-12-14,16,0,2019-12-14T23:00:00-00:00,2019-12-15T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,492.19317,ACTUAL,66
2019-12-14,9,0,2019-12-14T16:00:00-00:00,2019-12-14T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,187.54315,ACTUAL,66
2019-12-14,23,0,2019-12-15T06:00:00-00:00,2019-12-15T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.49291,ACTUAL,66
2019-12-14,8,0,2019-12-14T15:00:00-00:00,2019-12-14T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,38.39315,ACTUAL,66
2019-12-14,18,0,2019-12-15T01:00:00-00:00,2019-12-15T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.66843,ACTUAL,66
2019-12-14,7,0,2019-12-14T14:00:00-00:00,2019-12-14T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54222,ACTUAL,66
2019-12-14,22,0,2019-12-15T05:00:00-00:00,2019-12-15T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.49502,ACTUAL,66
2019-12-14,6,0,2019-12-14T13:00:00-00:00,2019-12-14T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.50961,ACTUAL,66
2019-12-14,14,0,2019-12-14T21:00:00-00:00,2019-12-14T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,820.6302,ACTUAL,66
2019-12-14,5,0,2019-12-14T12:00:00-00:00,2019-12-14T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.48986,ACTUAL,66
2019-12-14,21,0,2019-12-15T04:00:00-00:00,2019-12-15T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.48885,ACTUAL,66
2019-12-14,4,0,2019-12-14T11:00:00-00:00,2019-12-14T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.51287,ACTUAL,66
2019-12-14,17,0,2019-12-15T00:00:00-00:00,2019-12-15T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,52.97646,ACTUAL,66
2019-12-14,3,0,2019-12-14T10:00:00-00:00,2019-12-14T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.51639,ACTUAL,66
2019-12-14,20,0,2019-12-15T03:00:00-00:00,2019-12-15T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.48436,ACTUAL,66
2019-12-14,2,0,2019-12-14T09:00:00-00:00,2019-12-14T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54485,ACTUAL,66
2019-12-14,1,0,2019-12-14T08:00:00-00:00,2019-12-14T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54796,ACTUAL,66
2019-12-14,12,0,2019-12-14T19:00:00-00:00,2019-12-14T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,441.49328,ACTUAL,67
2019-12-14,11,0,2019-12-14T18:00:00-00:00,2019-12-14T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,539.3349,ACTUAL,67
2019-12-14,10,0,2019-12-14T17:00:00-00:00,2019-12-14T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,572.77491,ACTUAL,67
2019-12-14,9,0,2019-12-14T16:00:00-00:00,2019-12-14T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,544.81774,ACTUAL,67
2019-12-14,8,0,2019-12-14T15:00:00-00:00,2019-12-14T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,617.62797,ACTUAL,67
2019-12-14,7,0,2019-12-14T14:00:00-00:00,2019-12-14T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,742.59055,ACTUAL,67
2019-12-14,6,0,2019-12-14T13:00:00-00:00,2019-12-14T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,701.22645,ACTUAL,67
2019-12-14,5,0,2019-12-14T12:00:00-00:00,2019-12-14T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,606.45331,ACTUAL,67
2019-12-14,4,0,2019-12-14T11:00:00-00:00,2019-12-14T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,604.51667,ACTUAL,67
2019-12-14,3,0,2019-12-14T10:00:00-00:00,2019-12-14T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,686.80786,ACTUAL,67
2019-12-14,2,0,2019-12-14T09:00:00-00:00,2019-12-14T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,301.96656,ACTUAL,67
2019-12-14,1,0,2019-12-14T08:00:00-00:00,2019-12-14T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,254.54332,ACTUAL,67
2019-12-14,24,0,2019-12-15T07:00:00-00:00,2019-12-15T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1066.05543,ACTUAL,67
2019-12-14,23,0,2019-12-15T06:00:00-00:00,2019-12-15T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,861.11683,ACTUAL,67
2019-12-14,22,0,2019-12-15T05:00:00-00:00,2019-12-15T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,726.83872,ACTUAL,67
2019-12-14,21,0,2019-12-15T04:00:00-00:00,2019-12-15T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,687.16747,ACTUAL,67
2019-12-14,20,0,2019-12-15T03:00:00-00:00,2019-12-15T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,680.59454,ACTUAL,67
2019-12-14,19,0,2019-12-15T02:00:00-00:00,2019-12-15T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,689.17016,ACTUAL,67
2019-12-14,18,0,2019-12-15T01:00:00-00:00,2019-12-15T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,696.75185,ACTUAL,67
2019-12-14,17,0,2019-12-15T00:00:00-00:00,2019-12-15T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,725.15738,ACTUAL,67
2019-12-14,16,0,2019-12-14T23:00:00-00:00,2019-12-15T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,780.74657,ACTUAL,67
2019-12-14,15,0,2019-12-14T22:00:00-00:00,2019-12-14T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,590.63357,ACTUAL,67
2019-12-14,13,0,2019-12-14T20:00:00-00:00,2019-12-14T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,500.14088,ACTUAL,67
2019-12-14,14,0,2019-12-14T21:00:00-00:00,2019-12-14T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,556.65115,ACTUAL,67
2019-12-14,13,0,2019-12-14T20:00:00-00:00,2019-12-14T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4566.89859,ACTUAL,68
2019-12-14,15,0,2019-12-14T22:00:00-00:00,2019-12-14T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3517.17425,ACTUAL,68
2019-12-14,12,0,2019-12-14T19:00:00-00:00,2019-12-14T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4303.49205,ACTUAL,68
2019-12-14,19,0,2019-12-15T02:00:00-00:00,2019-12-15T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.10532,ACTUAL,68
2019-12-14,11,0,2019-12-14T18:00:00-00:00,2019-12-14T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4369.36697,ACTUAL,68
2019-12-14,24,0,2019-12-15T07:00:00-00:00,2019-12-15T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.36814,ACTUAL,68
2019-12-14,10,0,2019-12-14T17:00:00-00:00,2019-12-14T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3899.98834,ACTUAL,68
2019-12-14,16,0,2019-12-14T23:00:00-00:00,2019-12-15T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1706.03047,ACTUAL,68
2019-12-14,9,0,2019-12-14T16:00:00-00:00,2019-12-14T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2844.29478,ACTUAL,68
2019-12-14,23,0,2019-12-15T06:00:00-00:00,2019-12-15T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.39915,ACTUAL,68
2019-12-14,8,0,2019-12-14T15:00:00-00:00,2019-12-14T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1035.93842,ACTUAL,68
2019-12-14,18,0,2019-12-15T01:00:00-00:00,2019-12-15T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.84624,ACTUAL,68
2019-12-14,7,0,2019-12-14T14:00:00-00:00,2019-12-14T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,32.50625,ACTUAL,68
2019-12-14,22,0,2019-12-15T05:00:00-00:00,2019-12-15T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.46544,ACTUAL,68
2019-12-14,6,0,2019-12-14T13:00:00-00:00,2019-12-14T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.6346,ACTUAL,68
2019-12-14,14,0,2019-12-14T21:00:00-00:00,2019-12-14T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4489.65194,ACTUAL,68
2019-12-14,5,0,2019-12-14T12:00:00-00:00,2019-12-14T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.35199,ACTUAL,68
2019-12-14,21,0,2019-12-15T04:00:00-00:00,2019-12-15T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.09388,ACTUAL,68
2019-12-14,4,0,2019-12-14T11:00:00-00:00,2019-12-14T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.50992,ACTUAL,68
2019-12-14,17,0,2019-12-15T00:00:00-00:00,2019-12-15T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,177.05797,ACTUAL,68
2019-12-14,3,0,2019-12-14T10:00:00-00:00,2019-12-14T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.64337,ACTUAL,68
2019-12-14,20,0,2019-12-15T03:00:00-00:00,2019-12-15T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.08805,ACTUAL,68
2019-12-14,2,0,2019-12-14T09:00:00-00:00,2019-12-14T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.0701,ACTUAL,68
2019-12-14,1,0,2019-12-14T08:00:00-00:00,2019-12-14T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.51247,ACTUAL,68
2019-12-14,12,0,2019-12-14T19:00:00-00:00,2019-12-14T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2672.03878,ACTUAL,69
2019-12-14,11,0,2019-12-14T18:00:00-00:00,2019-12-14T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2599.04428,ACTUAL,69
2019-12-14,10,0,2019-12-14T17:00:00-00:00,2019-12-14T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2506.04399,ACTUAL,69
2019-12-14,9,0,2019-12-14T16:00:00-00:00,2019-12-14T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2291.03575,ACTUAL,69
2019-12-14,8,0,2019-12-14T15:00:00-00:00,2019-12-14T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1907.15458,ACTUAL,69
2019-12-14,7,0,2019-12-14T14:00:00-00:00,2019-12-14T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1766.21487,ACTUAL,69
2019-12-14,6,0,2019-12-14T13:00:00-00:00,2019-12-14T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1705.33579,ACTUAL,69
2019-12-14,5,0,2019-12-14T12:00:00-00:00,2019-12-14T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1730.79186,ACTUAL,69
2019-12-14,4,0,2019-12-14T11:00:00-00:00,2019-12-14T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1825.93156,ACTUAL,69
2019-12-14,3,0,2019-12-14T10:00:00-00:00,2019-12-14T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1943.62145,ACTUAL,69
2019-12-14,2,0,2019-12-14T09:00:00-00:00,2019-12-14T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1830.75052,ACTUAL,69
2019-12-14,1,0,2019-12-14T08:00:00-00:00,2019-12-14T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1889.80466,ACTUAL,69
2019-12-14,24,0,2019-12-15T07:00:00-00:00,2019-12-15T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2692.74774,ACTUAL,69
2019-12-14,23,0,2019-12-15T06:00:00-00:00,2019-12-15T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2959.23043,ACTUAL,69
2019-12-14,22,0,2019-12-15T05:00:00-00:00,2019-12-15T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2460.80529,ACTUAL,69
2019-12-14,21,0,2019-12-15T04:00:00-00:00,2019-12-15T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2373.99533,ACTUAL,69
2019-12-14,20,0,2019-12-15T03:00:00-00:00,2019-12-15T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2537.74117,ACTUAL,69
2019-12-14,19,0,2019-12-15T02:00:00-00:00,2019-12-15T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2520.62582,ACTUAL,69
2019-12-14,18,0,2019-12-15T01:00:00-00:00,2019-12-15T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2304.99519,ACTUAL,69
2019-12-14,17,0,2019-12-15T00:00:00-00:00,2019-12-15T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2239.25499,ACTUAL,69
2019-12-14,16,0,2019-12-14T23:00:00-00:00,2019-12-15T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2362.92942,ACTUAL,69
2019-12-14,15,0,2019-12-14T22:00:00-00:00,2019-12-14T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2316.82727,ACTUAL,69
2019-12-14,13,0,2019-12-14T20:00:00-00:00,2019-12-14T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2491.93872,ACTUAL,69
2019-12-14,14,0,2019-12-14T21:00:00-00:00,2019-12-14T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2281.91439,ACTUAL,69
2019-12-14,13,0,2019-12-14T20:00:00-00:00,2019-12-14T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,812.88523,ACTUAL,70
2019-12-14,14,0,2019-12-14T21:00:00-00:00,2019-12-14T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,911.90375,ACTUAL,70
2019-12-14,15,0,2019-12-14T22:00:00-00:00,2019-12-14T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,903.30173,ACTUAL,70
2019-12-14,16,0,2019-12-14T23:00:00-00:00,2019-12-15T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,525.73631,ACTUAL,70
2019-12-14,17,0,2019-12-15T00:00:00-00:00,2019-12-15T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,68.25084,ACTUAL,70
2019-12-14,18,0,2019-12-15T01:00:00-00:00,2019-12-15T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.76384,ACTUAL,70
2019-12-14,19,0,2019-12-15T02:00:00-00:00,2019-12-15T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.53276,ACTUAL,70
